,num_vids,min_views_overall,max_views_overall,mean_views_overall,median_views_overall,min_views_last10,max_views_last10,mean_views_last10,median_views_last10,min_views_last25,max_views_last25,mean_views_last25,median_views_last25,min_views_last50,max_views_last50,mean_views_last50,median_views_last50,profile
0,54,927.0,20000.0,5701.888888888889,4257.0,2879.0,10800.0,6326.6,5550.5,1645.0,10800.0,5189.88,4943.0,927.0,20000.0,5510.52,4257.0,https://www.tiktok.com/@rapunzaroo
0,55,5843.0,23300000.0,463804.5090909091,34700.0,5843.0,23700.0,17104.8,19050.0,5843.0,389800.0,41025.92,25900.0,5843.0,389800.0,41264.96,34500.0,https://www.tiktok.com/@taylornye
0,71,13600.0,12700000.0,326781.6901408451,94300.0,13600.0,51100.0,28630.0,24100.0,13600.0,88100.0,39408.0,38700.0,13600.0,12700000.0,398844.0,58700.0,https://www.tiktok.com/@melahtx
0,60,7754.0,4000000.0,171074.23333333334,49800.0,7754.0,519000.0,74125.4,27850.0,7754.0,4000000.0,255606.16,40700.0,7754.0,4000000.0,168775.08,45150.0,https://www.tiktok.com/@lizmoody
0,56,17800.0,1900000.0,129455.35714285714,54400.0,22500.0,1600000.0,212980.0,38450.0,18300.0,1600000.0,109000.0,33200.0,17800.0,1900000.0,131406.0,48200.0,https://www.tiktok.com/@madilynnclaire
0,59,94.0,18900.0,2688.9661016949153,1902.0,94.0,18900.0,4624.4,2684.5,94.0,18900.0,3224.8,2375.0,94.0,18900.0,2854.28,2072.5,https://www.tiktok.com/@typicalrocky
0,30,4518.0,3400000.0,376370.13333333336,189900.0,24200.0,245600.0,128090.0,109800.0,24200.0,3400000.0,438688.0,245600.0,4518.0,3400000.0,376370.13333333336,189900.0,https://www.tiktok.com/@carmagz
0,59,7995.0,1100000.0,59550.28813559322,23900.0,7995.0,43200.0,22247.2,21800.0,7995.0,43200.0,18838.68,14800.0,7995.0,1100000.0,64925.34,23700.0,https://www.tiktok.com/@__lilryry
0,51,7896.0,3200000.0,283186.70588235295,101000.0,7896.0,51400.0,19832.2,18700.0,7896.0,1300000.0,138560.88,65900.0,7896.0,3200000.0,287656.44,101800.0,https://www.tiktok.com/@luisuckss
0,70,2065.0,2100000.0,55455.014285714286,8726.0,3373.0,17300.0,8267.9,6261.0,2065.0,157900.0,13504.16,6117.0,2065.0,325700.0,20667.5,8430.5,https://www.tiktok.com/@yungflan
0,36,2360.0,12900000.0,647488.0,72600.0,2360.0,785500.0,135446.8,49050.0,2360.0,785500.0,113290.72,50400.0,2360.0,12900000.0,647488.0,72600.0,https://www.tiktok.com/@wondercoook
0,56,1325.0,614100.0,63845.96428571428,35800.0,1325.0,6620.0,4244.6,3853.5,1325.0,332700.0,23145.44,6591.0,1325.0,614100.0,57303.48,22400.0,https://www.tiktok.com/@itsnotkadi
0,70,1146.0,178000.0,20748.785714285714,16400.0,1146.0,40900.0,21002.1,22150.0,1146.0,40900.0,17687.92,16600.0,1146.0,48800.0,18768.02,16400.0,https://www.tiktok.com/@kirkhayss
0,60,10300.0,6900000.0,254566.66666666666,41200.0,10300.0,472700.0,107580.0,41400.0,10300.0,472700.0,73648.0,34600.0,10300.0,681500.0,82912.0,36350.0,https://www.tiktok.com/@scottkeil
0,58,34800.0,2400000.0,215732.75862068965,115650.0,34800.0,199300.0,109360.0,106750.0,34800.0,2400000.0,262788.0,117200.0,34800.0,2400000.0,234126.0,116950.0,https://www.tiktok.com/@tiktoktopbrasil.oficial
0,53,39200.0,1400000.0,295669.8113207547,183000.0,39200.0,784300.0,237280.0,167200.0,39200.0,899700.0,244284.0,181000.0,39200.0,1400000.0,300964.0,182000.0,https://www.tiktok.com/@_lookitschris_
0,70,42200.0,3000000.0,288161.4285714286,187600.0,42200.0,319300.0,89080.0,60550.0,42200.0,378300.0,126184.0,85100.0,42200.0,3000000.0,256578.0,167350.0,https://www.tiktok.com/@segamay
0,55,3276.0,3800000.0,150559.56363636363,43100.0,3276.0,346800.0,50657.6,20100.0,3276.0,346800.0,49719.04,30400.0,3276.0,3800000.0,162689.52,47200.0,https://www.tiktok.com/@harrisoncone
0,58,3716.0,362700.0,48714.362068965514,25400.0,3716.0,211000.0,34943.3,14050.0,3716.0,211000.0,37965.32,21800.0,3716.0,362700.0,51952.66,25400.0,https://www.tiktok.com/@thejazzycho
0,60,6591.0,1600000.0,105420.43333333333,32900.0,6591.0,108900.0,37005.4,28050.0,6591.0,1000000.0,82225.04,28700.0,6591.0,1000000.0,70982.52,31850.0,https://www.tiktok.com/@jamesonlikescars
0,57,2056.0,898500.0,66421.49122807017,24400.0,2056.0,23700.0,10541.4,6829.5,2056.0,329200.0,33006.48,14700.0,2056.0,329200.0,36480.5,22300.0,https://www.tiktok.com/@noahosbrne
0,43,15600.0,3300000.0,568434.8837209302,167800.0,15600.0,1300000.0,278690.0,143850.0,15600.0,2100000.0,392332.0,175600.0,15600.0,3300000.0,568434.8837209302,167800.0,https://www.tiktok.com/@sameckholm
0,71,11700.0,2700000.0,130526.76056338029,63600.0,11700.0,2700000.0,325200.0,40150.0,11700.0,2700000.0,181736.0,54400.0,11700.0,2700000.0,126300.0,59350.0,https://www.tiktok.com/@nathalyhteran
0,51,713.0,93200.0,4921.21568627451,2723.0,909.0,8366.0,3171.5,2428.0,713.0,8366.0,2762.36,2422.0,713.0,93200.0,4990.92,2746.0,https://www.tiktok.com/@h.a.n.a.n.a
0,59,2060.0,144900.0,13783.610169491525,6756.0,2060.0,14200.0,5992.2,4092.0,2060.0,14200.0,6004.44,5869.0,2060.0,144900.0,14995.54,7074.5,https://www.tiktok.com/@moetblindcat
0,60,4501.0,777100.0,92557.15,28300.0,4501.0,28800.0,12609.4,9234.0,4501.0,427400.0,38373.64,19900.0,4501.0,777100.0,82051.56,26950.0,https://www.tiktok.com/@sneakercon
0,59,1215.0,12000.0,3082.9322033898306,2226.0,1215.0,9888.0,3358.6,2487.0,1215.0,9888.0,3155.72,2451.0,1215.0,12000.0,3267.62,2369.5,https://www.tiktok.com/@steadilygaining
0,68,1309.0,64000.0,4911.514705882353,2760.0,1427.0,6854.0,3024.6,2441.0,1309.0,13200.0,3057.32,2059.0,1309.0,64000.0,4868.36,2574.5,https://www.tiktok.com/@official_armaankhehra
0,74,4005.0,1100000.0,161504.12162162163,96800.0,4005.0,285000.0,51670.5,23350.0,4005.0,962200.0,108440.2,45100.0,4005.0,1100000.0,141800.1,79700.0,https://www.tiktok.com/@altokeymusic
0,60,936.0,5100000.0,355596.7,105650.0,936.0,311000.0,37620.3,6710.5,936.0,560400.0,47564.08,10400.0,936.0,2600000.0,293862.04,63100.0,https://www.tiktok.com/@matthiasdandois
0,59,3550.0,2600000.0,138981.06779661018,47400.0,3670.0,23900.0,10123.3,7525.5,3550.0,380100.0,63695.32,27000.0,3550.0,414500.0,89403.66,44750.0,https://www.tiktok.com/@isthatmango
0,56,18600.0,4099999.9999999995,164855.35714285713,58150.0,18600.0,142500.0,55480.0,50100.0,18600.0,294300.0,69540.0,58500.0,18600.0,4099999.9999999995,165560.0,59150.0,https://www.tiktok.com/@meowckenzie
0,62,16800.0,1100000.0,106588.70967741935,72900.0,16800.0,114200.0,48080.0,40800.0,16800.0,479700.0,78120.0,56500.0,16800.0,1100000.0,109112.0,70500.0,https://www.tiktok.com/@aminajakupi
0,56,5062.0,372300.0,42716.732142857145,24550.0,5062.0,213100.0,32694.7,11900.0,5062.0,213100.0,42139.4,25200.0,5062.0,213100.0,35014.74,21550.0,https://www.tiktok.com/@brandt.faurs
0,56,901.0,28000.0,4909.642857142857,3215.5,901.0,5179.0,2086.1,1401.5,901.0,18000.0,4651.52,3155.0,901.0,18000.0,4488.64,3088.5,https://www.tiktok.com/@samgh0sh
0,56,1599.0,349900.0,27291.48214285714,14400.0,1599.0,15600.0,5630.1,3981.5,1599.0,79000.0,12990.28,10100.0,1599.0,349900.0,26894.94,13800.0,https://www.tiktok.com/@_.angel.eyes.ali._
0,60,11900.0,1500000.0,102698.33333333333,37800.0,11900.0,504200.0,102710.0,25200.0,11900.0,504200.0,76492.0,26900.0,11900.0,1500000.0,94244.0,37450.0,https://www.tiktok.com/@schlizzyy
0,60,2936.0,2300000.0,109402.76666666666,25550.0,2936.0,19000.0,12006.6,11400.0,2936.0,47700.0,20422.64,18200.0,2936.0,475900.0,49089.32,23200.0,https://www.tiktok.com/@shopddmine
0,51,4210.0,914700.0,46046.509803921566,10600.0,4210.0,20500.0,9389.3,8241.5,4210.0,284200.0,27786.52,9974.0,4210.0,914700.0,46613.44,10600.0,https://www.tiktok.com/@b.snipe
0,16,76300.0,1600000.0,421225.0,284950.0,76300.0,1600000.0,372050.0,284950.0,76300.0,1600000.0,421225.0,284950.0,76300.0,1600000.0,421225.0,284950.0,https://www.tiktok.com/@keithurban
0,54,34200.0,2900000.0,247855.55555555556,123100.0,34200.0,292400.0,107220.0,81950.0,34200.0,881500.0,212164.0,150000.0,34200.0,2900000.0,237456.0,123200.0,https://www.tiktok.com/@avalonwarren
0,54,5223.0,1600000.0,182197.1851851852,99150.0,5223.0,128500.0,44184.8,31500.0,5223.0,1600000.0,251961.92,133900.0,5223.0,1600000.0,188914.96,113550.0,https://www.tiktok.com/@lopez_juan_carlos
0,11,120900.0,5100000.0,653590.9090909091,222100.0,123900.0,5100000.0,706860.0,241700.0,120900.0,5100000.0,653590.9090909091,222100.0,120900.0,5100000.0,653590.9090909091,222100.0,https://www.tiktok.com/@elalexfernandez
0,60,5000.0,766400.0,37961.666666666664,21500.0,5000.0,34300.0,17940.0,18150.0,5000.0,766400.0,57444.0,20700.0,5000.0,766400.0,41144.0,21100.0,https://www.tiktok.com/@christiana.b4
0,54,17100.0,688200.0,88925.92592592593,54600.0,18500.0,91900.0,45140.0,37850.0,17100.0,91900.0,40580.0,38400.0,17100.0,387300.0,72752.0,51050.0,https://www.tiktok.com/@itsjuliaeh
0,73,15500.0,3900000.0,174004.1095890411,30600.0,19400.0,411900.0,107790.0,35900.0,19400.0,1200000.0,180184.0,39500.0,16700.0,1200000.0,110234.0,34950.0,https://www.tiktok.com/@stephbohrer
0,64,5347.0,558400.0,73428.859375,44650.0,5347.0,248300.0,51054.7,23850.0,5347.0,248300.0,51993.88,26800.0,5347.0,558400.0,76270.94,41950.0,https://www.tiktok.com/@yeagurr
0,60,6669.0,1400000.0,139524.48333333334,77700.0,6669.0,133600.0,52246.9,41200.0,6669.0,254900.0,72390.76,53600.0,6669.0,1400000.0,121483.38,66200.0,https://www.tiktok.com/@c_palush
0,59,2173.0,537700.0,37390.101694915254,15800.0,2173.0,80400.0,25023.2,10055.0,2173.0,537700.0,47571.36,11500.0,2173.0,537700.0,37962.62,14100.0,https://www.tiktok.com/@theroperspillers
0,61,1024.0,185300.0,13036.868852459016,4924.0,2459.0,19500.0,7439.0,4205.5,2081.0,107300.0,10657.56,4329.0,1024.0,107300.0,9416.42,4420.0,https://www.tiktok.com/@daniel_jams
0,60,5251.0,931500.0,64877.816666666666,24200.0,6996.0,592600.0,86299.6,23050.0,6996.0,931500.0,103761.28,28200.0,5251.0,931500.0,69785.38,22250.0,https://www.tiktok.com/@th_mailman
0,54,3616.0,386700.0,25324.277777777777,13050.0,3616.0,106200.0,19886.8,8982.5,3616.0,386700.0,33513.68,13100.0,3616.0,386700.0,25909.34,13050.0,https://www.tiktok.com/@msfooty
0,68,806.0,31800.0,5126.117647058823,3687.5,806.0,25100.0,5183.2,1903.0,806.0,25100.0,4292.08,2451.0,806.0,31800.0,5259.04,3364.0,https://www.tiktok.com/@dwimplepeen
0,75,734.0,26200.0,3448.8933333333334,2186.0,1112.0,18000.0,5018.9,3283.0,1112.0,18000.0,4283.52,2840.0,973.0,18000.0,3419.64,2160.0,https://www.tiktok.com/@monasyd
0,59,2732.0,1000000.0,108030.50847457627,33200.0,2732.0,293700.0,118773.2,92200.0,2732.0,500500.0,87145.72,39800.0,2732.0,500500.0,83702.0,30400.0,https://www.tiktok.com/@babayaga.official
0,60,3125.0,27500.0,11324.65,9348.0,3125.0,21300.0,9681.9,8758.5,3125.0,21300.0,10205.68,8960.0,3125.0,27500.0,11156.04,9348.0,https://www.tiktok.com/@kaurrr
0,66,1925.0,816900.0,77337.54545454546,21150.0,1925.0,18800.0,7545.6,5055.5,1925.0,99700.0,22436.96,15200.0,1925.0,816900.0,76207.56,18200.0,https://www.tiktok.com/@javiersmalls
0,31,16600.0,86400000.0,4086054.8387096776,46400.0,16600.0,14600000.0,1976650.0,249400.0,16600.0,86400000.0,4571648.0,46400.0,16600.0,86400000.0,4086054.8387096776,46400.0,https://www.tiktok.com/@henri_hay
0,68,11300.0,8700000.0,519863.23529411765,174200.0,11300.0,243300.0,63140.0,42250.0,11300.0,1200000.0,193556.0,60000.0,11300.0,5300000.0,312294.0,85800.0,https://www.tiktok.com/@aye.driel
0,56,1283.0,307600.0,38770.125,17200.0,1283.0,104100.0,14671.9,3821.5,1283.0,307600.0,45489.08,11800.0,1283.0,307600.0,35408.54,15850.0,https://www.tiktok.com/@ewitzautumn
0,57,5829.0,729900.0,56572.36842105263,23000.0,6161.0,71200.0,22256.7,16100.0,5829.0,287700.0,34541.0,20300.0,5829.0,729900.0,58488.5,22150.0,https://www.tiktok.com/@thenavafamily
0,79,3837.0,758400.0,71851.08860759494,33600.0,3837.0,28100.0,9133.6,6978.0,3837.0,43500.0,16545.44,14400.0,3837.0,303600.0,39566.72,27800.0,https://www.tiktok.com/@persiaholder
0,60,23000.0,1100000.0,115043.33333333333,58100.0,26100.0,1100000.0,225560.0,61250.0,23000.0,1100000.0,157156.0,69800.0,23000.0,1100000.0,120886.0,57600.0,https://www.tiktok.com/@mondwika
0,60,3548.0,122800.0,19871.766666666666,12000.0,3548.0,65900.0,16698.9,10155.0,3548.0,65900.0,16329.84,9050.0,3548.0,122800.0,17502.34,9662.0,https://www.tiktok.com/@micahhainin
0,70,1102.0,37200.0,9267.128571428571,7770.0,1102.0,10400.0,4241.3,4082.0,1102.0,11000.0,5110.72,4449.0,1102.0,37200.0,7530.02,6131.0,https://www.tiktok.com/@mahnoor_khan101
0,51,6367.0,1200000.0,85440.11764705883,51800.0,6367.0,123800.0,25054.6,13500.0,6367.0,348700.0,45017.84,20600.0,6367.0,1200000.0,85746.92,50750.0,https://www.tiktok.com/@preetkaur.sandhu
0,60,4907.0,78700.0,30894.933333333334,29100.0,4907.0,51300.0,18721.5,17000.0,4907.0,52300.0,29332.6,29300.0,4907.0,54000.0,29247.92,27500.0,https://www.tiktok.com/@boredomrescue
0,52,4875.0,2700000.0,173775.28846153847,21350.0,5717.0,31500.0,15350.0,12250.0,5717.0,2700000.0,150760.2,14600.0,4875.0,2700000.0,168364.3,20950.0,https://www.tiktok.com/@myleswithuhy
0,46,15000.0,624800.0,143541.30434782608,116600.0,15000.0,191800.0,55770.0,31950.0,15000.0,417900.0,103900.0,70200.0,15000.0,624800.0,143541.30434782608,116600.0,https://www.tiktok.com/@realcharlielenehan
0,58,2197.0,399200.0,17374.810344827587,6376.5,2197.0,77200.0,14698.5,8193.5,2197.0,399200.0,26027.6,6609.0,2197.0,399200.0,16565.76,6056.5,https://www.tiktok.com/@cpworley
0,59,992.0,102800.0,9148.593220338984,6552.0,992.0,7192.0,3349.8,2572.5,992.0,19200.0,5372.76,4549.0,992.0,102800.0,9059.8,6231.0,https://www.tiktok.com/@laurncunningham
0,57,6342.0,268900.0,37292.89473684211,26000.0,6342.0,89400.0,24559.5,18100.0,6342.0,111600.0,24987.8,17400.0,6342.0,268900.0,37227.9,23250.0,https://www.tiktok.com/@lospiesdelu
0,59,29500.0,1700000.0,185925.42372881356,61900.0,35400.0,775900.0,234590.0,146600.0,35400.0,1700000.0,209412.0,86700.0,33800.0,1700000.0,203552.0,73100.0,https://www.tiktok.com/@joeykidney
0,58,1809.0,993400.0,40702.120689655174,8850.5,2249.0,214100.0,27124.6,4039.5,1809.0,214100.0,22201.0,4168.0,1809.0,993400.0,45127.12,9017.5,https://www.tiktok.com/@aidanlagrasta
0,55,506.0,1600000.0,109778.23636363636,8448.0,506.0,3279.0,1572.0,1644.5,506.0,5913.0,2297.64,1941.0,506.0,1600000.0,113066.06,4690.0,https://www.tiktok.com/@ellapoletti
0,55,3318.0,3700000.0,105875.18181818182,13800.0,3318.0,36000.0,11593.9,10032.5,3318.0,117500.0,16323.08,11500.0,3318.0,3700000.0,107004.7,13100.0,https://www.tiktok.com/@jelolideversy
0,57,2937.0,1800000.0,84920.63157894737,8724.0,4387.0,59400.0,16282.2,10650.0,4387.0,1800000.0,152635.28,12000.0,2937.0,1800000.0,81390.78,9306.5,https://www.tiktok.com/@pokelover94
0,60,2663.0,363800.0,39931.1,21650.0,2663.0,22900.0,12022.7,11499.5,2663.0,44900.0,14038.64,13100.0,2663.0,363800.0,36299.32,18750.0,https://www.tiktok.com/@peytonparrish
0,60,56.0,968800.0,73953.88333333333,45050.0,56.0,968800.0,128773.3,37400.0,56.0,968800.0,81857.32,38000.0,56.0,968800.0,69004.66,41650.0,https://www.tiktok.com/@missjackson007
0,53,3781.0,518400.0,33843.20754716981,13900.0,3781.0,18600.0,9789.2,9422.0,3781.0,85600.0,19099.6,13200.0,3781.0,518400.0,34555.8,13400.0,https://www.tiktok.com/@merisanotmarissa
0,55,7661.0,2500000.0,181526.8,39600.0,8213.0,31500.0,18711.3,15750.0,7661.0,1100000.0,124198.96,27000.0,7661.0,2500000.0,164287.48,36700.0,https://www.tiktok.com/@gabbybratcher
0,59,3755.0,279100.0,29671.93220338983,21000.0,3755.0,59800.0,20380.9,18150.0,3755.0,59800.0,18166.88,16300.0,3755.0,279100.0,30074.88,19900.0,https://www.tiktok.com/@iamnadiamoore_
0,58,31000.0,363200.0,79022.41379310345,61450.0,33600.0,140800.0,60800.0,53700.0,31000.0,140800.0,54604.0,50200.0,31000.0,363200.0,81658.0,64000.0,https://www.tiktok.com/@teddybearosito
0,54,17200.0,2300000.0,211783.33333333334,60800.0,21300.0,366500.0,142510.0,44500.0,21300.0,768000.0,152816.0,92000.0,17200.0,2300000.0,223292.0,60800.0,https://www.tiktok.com/@mundoba
0,57,3147.0,240100.0,25725.22807017544,13700.0,3147.0,36700.0,10144.9,6332.0,3147.0,63200.0,11170.96,6472.0,3147.0,240100.0,23156.76,10150.0,https://www.tiktok.com/@thetravelingwriter
0,60,3428.0,13800000.0,262970.43333333335,32850.0,3428.0,36400.0,17592.6,16450.0,3428.0,40200.0,23425.04,23500.0,3428.0,90100.0,32680.52,30400.0,https://www.tiktok.com/@commit4excellence
0,55,3397.0,781000.0,31693.6,13700.0,3461.0,26600.0,13049.8,13600.0,3461.0,71100.0,22619.92,18500.0,3461.0,781000.0,34226.82,15200.0,https://www.tiktok.com/@barbara_does_home
0,60,8210.0,3900000.0,118688.5,40350.0,8210.0,66800.0,29931.0,25400.0,8210.0,97700.0,33436.4,25300.0,8210.0,3900000.0,129084.2,32600.0,https://www.tiktok.com/@kieran_davidson
0,57,1694.0,1100000.0,68473.33333333333,23500.0,1694.0,38200.0,14237.4,9177.0,1694.0,525800.0,36228.92,13200.0,1694.0,1100000.0,72295.6,22300.0,https://www.tiktok.com/@iraqifinessegod
0,18,253900.0,1600000.0,885538.8888888889,830250.0,253900.0,1400000.0,836720.0,850700.0,253900.0,1600000.0,885538.8888888889,830250.0,253900.0,1600000.0,885538.8888888889,830250.0,https://www.tiktok.com/@kerimcandurmaz
0,56,3589.0,339400.0,48301.58928571428,21350.0,3589.0,78500.0,26848.9,19200.0,3589.0,339400.0,36175.56,19500.0,3589.0,339400.0,42675.78,21350.0,https://www.tiktok.com/@yourgirlkarly
0,57,1753.0,333500.0,45742.070175438595,22300.0,1753.0,202200.0,58546.3,20900.0,1753.0,284100.0,50351.92,19300.0,1753.0,333500.0,48247.96,21300.0,https://www.tiktok.com/@franciiforgione
0,60,22500.0,2000000.0,254261.66666666666,124900.0,22500.0,590400.0,157480.0,47100.0,22500.0,1000000.0,215552.0,90400.0,22500.0,2000000.0,268554.0,124900.0,https://www.tiktok.com/@william.valdes
0,58,11400.0,310400.0,40729.31034482759,29100.0,11400.0,27500.0,18770.0,18000.0,11400.0,181200.0,33328.0,27500.0,11400.0,310400.0,38542.0,27400.0,https://www.tiktok.com/@pshmiddy
0,55,527.0,76700.0,25456.8,22800.0,527.0,12100.0,7229.6,6732.0,527.0,55200.0,22072.96,18300.0,527.0,76700.0,24806.48,22400.0,https://www.tiktok.com/@kalvingarrah
0,75,2099.0,189200.0,11195.266666666666,6615.0,2488.0,14400.0,7249.1,5225.5,2488.0,14400.0,6943.92,5558.0,2099.0,27600.0,7358.38,5775.5,https://www.tiktok.com/@cesia.solis
0,60,5951.0,508200.0,46304.9,24350.0,5951.0,23800.0,12477.0,12750.0,5951.0,61300.0,19139.76,14700.0,5951.0,391200.0,36417.88,22200.0,https://www.tiktok.com/@thelifeofyoda_
0,60,917.0,378300.0,73788.61666666667,50550.0,917.0,26600.0,16731.7,18550.0,917.0,185600.0,40264.68,26400.0,917.0,280900.0,57760.34,47500.0,https://www.tiktok.com/@waka_06
0,60,4183.0,894100.0,82149.71666666666,30900.0,4183.0,45300.0,23418.3,22650.0,4183.0,149600.0,39007.32,25100.0,4183.0,894100.0,85903.66,30900.0,https://www.tiktok.com/@jakegoodman.med
0,54,4474.0,2200000.0,146103.22222222222,66250.0,4474.0,55200.0,20327.4,16000.0,4474.0,533800.0,70738.96,39700.0,4474.0,673200.0,101265.48,61700.0,https://www.tiktok.com/@papermagazine
0,58,3124.0,2500000.0,88513.79310344828,42800.0,3124.0,45600.0,22130.0,24550.0,3124.0,120700.0,34360.0,28300.0,3124.0,2500000.0,94662.0,41150.0,https://www.tiktok.com/@kishamameridian
0,72,530.0,380200.0,12424.777777777777,5409.5,530.0,380200.0,44297.1,3938.5,530.0,380200.0,21295.36,4992.0,530.0,380200.0,14558.0,5194.0,https://www.tiktok.com/@barmenarts
0,53,5322.0,3000000.0,261558.90566037735,41300.0,5322.0,544200.0,199322.2,168900.0,5322.0,3000000.0,425524.88,124000.0,5322.0,3000000.0,275400.44,55250.0,https://www.tiktok.com/@absofacto
0,59,20100.0,17200000.0,845283.0508474576,84600.0,423500.0,17200000.0,3555300.0,1750000.0,98400.0,17200000.0,1778980.0,423500.0,22400.0,17200000.0,982026.0,112200.0,https://www.tiktok.com/@_aidendale
0,54,1994.0,914200.0,38139.12962962963,13600.0,1994.0,33700.0,11330.2,9879.0,1994.0,54300.0,13353.32,9558.0,1994.0,914200.0,39989.42,13800.0,https://www.tiktok.com/@advancedbitches
0,69,473.0,1300000.0,47280.57971014493,10800.0,1646.0,332200.0,37019.0,3873.5,1646.0,1300000.0,71631.28,6006.0,473.0,1300000.0,47546.98,10600.0,https://www.tiktok.com/@marconopol0
0,58,5224.0,46400.0,14804.741379310344,13900.0,5224.0,22600.0,11418.6,10516.0,5224.0,33500.0,12998.48,11900.0,5224.0,33500.0,13463.5,12900.0,https://www.tiktok.com/@superxavier
0,59,2545.0,1300000.0,52562.52542372881,16500.0,2545.0,23600.0,10355.9,7510.5,2545.0,1300000.0,70473.76,19700.0,2545.0,1300000.0,54399.28,15650.0,https://www.tiktok.com/@mellyrosel
0,57,264.0,35400.0,5213.122807017544,3505.0,264.0,8129.0,1535.1,840.5,264.0,15900.0,4227.6,1891.0,264.0,35400.0,4978.94,2901.0,https://www.tiktok.com/@kirkiobabyyy
0,59,3814.0,8600000.0,246027.62711864407,34000.0,3814.0,17100.0,8613.0,6969.5,3814.0,88100.0,24525.2,14500.0,3814.0,8600000.0,203802.6,30550.0,https://www.tiktok.com/@tarahelizabeth_
0,59,20700.0,2300000.0,414991.5254237288,110500.0,20700.0,869100.0,194970.0,46850.0,20700.0,1500000.0,321828.0,98200.0,20700.0,2300000.0,422726.0,109550.0,https://www.tiktok.com/@shea_foster
0,60,1253.0,92500.0,14031.816666666668,9020.0,1253.0,11200.0,4838.6,3750.0,1253.0,79500.0,10150.72,5998.0,1253.0,79500.0,12801.18,6937.5,https://www.tiktok.com/@iigennii
0,58,1628.0,342900.0,29276.379310344826,13400.0,1628.0,19100.0,7934.5,5973.0,1628.0,342900.0,42242.88,9619.0,1628.0,342900.0,31558.72,13150.0,https://www.tiktok.com/@officialgodbodycash
0,58,6003.0,3000000.0,169791.43103448275,84550.0,6003.0,97900.0,31550.3,20100.0,6003.0,566900.0,84460.12,55900.0,6003.0,3000000.0,182602.06,92400.0,https://www.tiktok.com/@mattmccaf
0,22,22400.0,3100000.0,371036.36363636365,70300.0,100100.0,3100000.0,758420.0,242700.0,22400.0,3100000.0,371036.36363636365,70300.0,22400.0,3100000.0,371036.36363636365,70300.0,https://www.tiktok.com/@kailinchase
0,59,9131.0,2900000.0,285963.76271186443,125000.0,9131.0,989800.0,156906.2,55100.0,9131.0,989800.0,131302.48,66900.0,9131.0,2900000.0,301273.24,130250.0,https://www.tiktok.com/@tessae_
0,37,1286.0,20400000.0,1273408.6486486488,47700.0,1286.0,20400000.0,2346222.0,48600.0,1286.0,20400000.0,1842832.8,70600.0,1286.0,20400000.0,1273408.6486486488,47700.0,https://www.tiktok.com/@stephteixeiraa
0,60,5188.0,464400.0,82499.56666666667,58450.0,5188.0,78800.0,30937.4,15000.0,5188.0,443600.0,59006.96,27000.0,5188.0,443600.0,63721.48,49300.0,https://www.tiktok.com/@jimhogan220
0,51,5344.0,2700000.0,91884.60784313726,12000.0,5772.0,308600.0,47724.1,12850.0,5772.0,308600.0,42536.88,12800.0,5344.0,2700000.0,93494.3,12350.0,https://www.tiktok.com/@high5ifyourestillalive
0,59,12900.0,877400.0,128315.25423728813,78700.0,12900.0,50200.0,30160.0,27000.0,12900.0,877400.0,99992.0,57100.0,12900.0,877400.0,128380.0,78000.0,https://www.tiktok.com/@palomamamiicl
0,57,1686.0,21600.0,6637.070175438596,5250.0,1686.0,8237.0,3959.3,3393.0,1686.0,17200.0,5731.48,4856.0,1686.0,21600.0,6931.16,5537.5,https://www.tiktok.com/@uniquehatter
0,59,274.0,337600.0,9935.813559322034,2534.0,274.0,3137.0,1522.1,1082.0,274.0,41000.0,4674.12,2445.0,274.0,41000.0,4390.68,2275.5,https://www.tiktok.com/@iisnkllzz
0,58,1100.0,910900.0,29448.155172413793,6500.0,1100.0,20800.0,3298.0,1386.5,1100.0,26900.0,4646.72,2507.0,1100.0,910900.0,30089.86,4404.0,https://www.tiktok.com/@deter_the_dub
0,59,9872.0,4400000.0,298560.5423728814,97400.0,9872.0,471200.0,151987.2,71800.0,9872.0,1100000.0,183614.88,88100.0,9872.0,4400000.0,321491.44,96650.0,https://www.tiktok.com/@soobysoob
0,56,6507.0,659900.0,68490.25,25400.0,6507.0,211200.0,47205.4,21100.0,6507.0,659900.0,121370.16,34900.0,6507.0,659900.0,74281.08,27650.0,https://www.tiktok.com/@sosofreshofficial
0,76,27000.0,6500000.0,466150.0,75600.0,27000.0,1700000.0,346820.0,139800.0,27000.0,3800000.0,547268.0,119400.0,27000.0,6500000.0,450736.0,80450.0,https://www.tiktok.com/@matthiasschuberth
0,61,6218.0,1200000.0,81482.86885245901,26700.0,6218.0,376600.0,55045.5,22350.0,6218.0,376600.0,36578.2,21200.0,6218.0,1200000.0,75519.1,26650.0,https://www.tiktok.com/@definitelynotsantana
0,57,4396.0,2200000.0,128253.91228070176,36300.0,4396.0,67800.0,18327.3,12200.0,4396.0,749800.0,84118.92,24900.0,4396.0,2200000.0,139689.46,37750.0,https://www.tiktok.com/@tori_stenson
0,60,598.0,85200.0,6918.866666666667,4142.0,598.0,26700.0,6686.2,4336.0,598.0,85200.0,9538.72,4691.0,598.0,85200.0,7570.02,4255.0,https://www.tiktok.com/@constance.rebecca
